ra,dec,phot_g_mean_mag,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_n_obs,source_id
36.366253435814585,62.69602776730267,18.734404,604.7627192415542,0.8279224539569184,600,513879647132875776
35.49081967073971,62.77813178964891,14.657298,25847.999449060382,4.3056162662612145,600,513893184869604096
35.09858106318373,62.717375039227164,20.21029,155.3210321999985,0.6008869234130476,600,513915656133049728
35.457114124607706,62.74131856512245,17.37551,2114.181794699027,1.2804234870540125,600,513891569961910016
35.886937530798775,62.80248285930031,18.324747,881.9569241229557,0.9693894319360921,600,513895074655349504
35.39764680264437,62.78681997023398,18.673407,639.7109197809084,0.7909264161554732,600,513893386725909888
35.69686884131495,62.89301487759468,18.437904,794.6652496372341,0.9308152533949036,600,513899468397188864
35.17087414123276,62.65032018515079,20.156141,163.26385115750003,0.5393588687408285,600,513914140007358208
35.708663587467484,63.018247349013855,15.870478,8455.80800350199,2.4456707125294592,600,513902736876912896
34.85003475574639,62.75236626077571,17.789148,1444.398097649579,1.3953442810519077,600,513917958242142848
36.20948076165432,62.615720790113876,18.201105,988.3345760924068,1.0080307453366368,600,513878199723240192
34.871912203680985,62.74274430910835,18.511488,742.5939127397442,0.8222446501239539,600,513917958242149120
36.20799638960925,62.71906457326905,18.442734,791.1396331926245,0.895863385266278,600,513883186185920384
34.26485071722012,62.607322353580265,15.99324,7551.792752267373,2.793503524536816,600,513921978331428352
35.06292466046044,62.67270330666283,20.236841,151.5688007766403,0.545246584531045,600,513915072017596928
35.80667160223603,62.872628713304024,20.18916,158.3734829950633,0.5561914079729765,600,513896311598365184
35.78659832117903,62.86864717658748,20.181871,159.440198338616,0.6002166162392583,600,513899232175114240
34.39767434952785,62.59958446631357,17.540878,1815.4934952748388,1.1774784257981346,600,513921050618491904
35.630298438312614,62.75928252032951,17.932566,1265.6692680951357,1.0276140929533462,600,513892493372582144
35.13726405256107,62.70738497557402,17.112375,2693.9893014742856,1.3414348313624314,600,513914865865705728
34.8766918976718,62.62017834982745,17.4956,1892.8064386248632,1.177636019863275,600,513913212294331008
34.31519597864764,62.58206369053017,18.431152,799.6231667421949,0.8541989396231567,600,513921699146652800
34.40331337647782,62.54235236257039,17.671656,1609.4755693944078,1.089134323579239,600,513920638301645184
35.04140913779735,62.67660440488666,18.377794,839.902556244888,0.8679574416448057,600,513915106383901696
36.10066208885907,62.751655044667,16.30818,5650.337758134038,2.3564310918313622,600,513884251337788416
35.70977452234985,62.8019803359357,20.188587,158.4569610259215,0.6100584757509124,600,513895590043006720
35.08365595935728,62.59356642482602,18.40679,817.768476979501,0.8252188141777869,600,513912387660464896
35.72110059820273,62.77790394632241,15.183709,15917.050173627162,3.4067761006834285,600,513895521331979648
34.43258063105497,62.535056872627706,14.573747,27915.646872403842,4.5949998069186115,600,513920569582170112
35.515342279200745,62.7923235437107,18.699074,624.765306625652,0.7542319575237934,600,513893214927231360
34.99564181603497,62.71661527567775,20.068644,176.96547068236202,0.6180460079374882,600,513915411317024384
36.08782841404517,62.86658086219342,17.151897,2597.691826150453,1.6424613374467363,600,513897033160382464
35.792001495525206,62.7230675725397,15.779501,9194.873168123384,3.025300057776863,600,513888615024614144
35.01927763373149,62.81328922094891,17.534374,1826.4031789727665,1.2106210671447928,600,513919332631628672
36.32626943375977,62.75645439893142,18.377535,840.102811123115,0.9095406968425658,600,513880811061462272
35.08772203331484,62.655140940997434,17.882473,1325.4307060304777,1.0305716200549178,600,513914316109932416
35.84158094871461,62.711582353875144,17.217434,2445.52878214158,1.4691885208272786,600,513888340146712832
35.79261083352477,62.87880483245907,19.342241,345.5012733252436,0.8140920786415585,600,513899262238708224
34.64210748597885,62.60209639863483,11.779738,365974.6776036762,140.63091064474892,600,513910845769978880
36.06901307436959,62.75148973525964,20.052813,179.56483761456465,0.6257200768895995,600,513882773860634752
35.45588766533959,62.80471967627644,18.213835,976.8152553291691,1.2584403401474906,600,513893455445453440
35.81626266662928,63.009199572631225,18.130024,1055.2055252513642,1.1917351723209033,600,513902526414206720
35.39083004603212,62.73198085046332,18.48636,759.9795076981113,0.8689552298868731,600,513891668738775552
35.99994497140026,62.758784352416,17.974728,1217.4608923764363,0.9958213158854601,600,513883014387499520
35.573852963553975,62.933440866138504,14.079361,44015.1305569415,6.587713521044183,600,513900537853592320
35.69414946808298,62.786132113149826,20.236553,151.60903957130964,0.5490559229866283,600,513889714527791360
35.51013036925622,62.84272145060163,18.911747,513.626669915247,0.8266432125226323,600,513893902122185344
36.197198933501895,62.66731593921774,18.74331,599.8211565931692,0.8933394016962328,600,513878612037851008
35.53157970041829,62.88489053268073,15.169575,16125.61965197876,3.583083467928555,600,513899988097782400
34.919686168821805,62.750844101673934,18.802647,567.9205661004268,0.8116446323776936,600,513918709852999296
35.79848565214315,62.776098048474665,18.599031,685.068449266501,0.8984722262241011,600,513895276511439360
35.43459688603192,62.71158419163185,18.026329,1160.952181325866,2.965965475083824,600,513891428220521472
35.616377457468666,62.75762774675859,15.9581995,7799.49513067621,8.290034897119122,600,513892497675033216
35.46423215717314,62.80083228166837,20.164377,162.02986201347366,0.5564456820476682,600,513893455443895168
35.40771988677805,62.73672068933995,18.942915,499.09177883020294,0.7130192035228788,600,513891496940102400
35.50578447866287,62.71597886245378,18.825201,556.2449747484196,0.8080915729492558,600,513890741025762048
35.71308028927886,62.883029947921884,17.390863,2084.4938316696393,1.2096880635909275,600,513899403982340992
35.54486527388389,62.73994338573479,19.129686,420.2150792949242,0.7525162516644295,600,513892252854345216
34.798739970224275,62.54119332183832,17.260452,2350.527280528315,1.3757649455880483,600,513906756967582464
35.876722157926295,62.934937675137526,18.299854,902.4118080710559,0.9336171376219464,600,513901289463434368
319.61136111022745,32.69272031509884,19.07078,443.64369441984996,0.7973734209390698,600,1854575507008118528
319.74039007464063,32.71252532109242,19.001049,473.07128547306365,0.8827677307666292,600,1854578320209041920
320.2228413260378,33.1549051978973,10.936623,795604.2154128787,472.43212312470706,600,1854615295587539456
318.49699225939054,32.23281014267003,18.878977,529.3658304242895,0.8535681410533161,600,1854640653066280320
318.3718290537241,32.29696326928075,17.258535,2354.679874416859,1.32301971227365,600,1854644604446051840
319.49705252295405,32.62243874595592,17.426529,2017.1326748541806,1.563369485398041,600,1854573548509940096
319.74985154015957,32.706633393153204,19.49014,301.5017761091555,0.803061254808867,600,1854577942251900928
319.60685961569055,32.64731719228461,19.28016,365.83197717875896,0.8398461852530852,600,1854572032375227904
318.5642037141572,32.16152160089354,18.43383,797.6536421789705,1.0032826670441701,600,1854639274381894784
318.50964288844415,32.16765539088289,19.60976,270.04882107245794,0.7770395103113612,600,1854639136942944384
319.61164485977366,32.64927191352111,18.841726,547.8424763915295,0.8734369022651194,600,1854572066734968960
318.61544796046934,32.21474199590813,17.76699,1474.1782525319577,1.175353989709681,600,1854641031033152000
318.55531445090145,32.14655858943065,17.416533,2035.7924811060682,1.316759112949034,600,1854639175607276672
318.65289301170844,32.23958962889548,18.389507,830.889928721495,1.4974926041412093,600,1854641408990268672
318.64937108132244,32.23772679910741,18.394674,826.9450994569249,1.0338133801128495,600,1854641374620659968
319.7349857219783,32.662661902789495,19.731009,241.51428712227494,0.7389866789675416,600,1854577358136212224
318.6132520786763,32.191860595136866,19.556948,283.50919143230874,0.7880696865911545,600,1854640859234452992
319.61752533853115,32.72401978865886,19.683128,252.40311182874783,0.7005423898932083,600,1854575811948168192
319.7606727384617,32.64266686666585,12.731752,152280.86834303002,29.005032369334028,600,1854577087563116800
319.66024428515396,32.68601520986182,17.907084,1295.7260719680612,1.2404668761343542,600,1854572547772912640
319.55164458597653,32.68727472989621,19.087008,437.0626165646226,0.8465634859750046,600,1854575330911719168
319.5320110177362,32.626161493103425,17.612148,1700.14786490515,1.2520393014177482,600,1854573617229407360
319.45995268265483,32.557654162545795,14.815845,22336.15574493953,4.513653925674697,600,1854572930034640512
318.394733853022,32.22036863050316,17.76353,1478.8840760691594,1.1726114583784102,600,1854643367495342464
319.68623924336384,32.68398057623912,19.720106,243.9516419320756,0.7070133112333101,600,1854578217129735680
318.5306229216439,32.119563194958936,19.473312,306.2116352819665,0.8009953565335215,600,1854638763280470400
318.52206747747465,32.149711384392134,18.62812,666.9569834813984,0.9331778488138769,600,1854639072528033024
352.6099323143698,32.289303466592486,15.458108,12362.405891068294,3.3837711950538445,600,2872274089465123968
353.26802501077657,32.328513824620636,19.308224,356.49787055007585,0.803427869391655,600,2872240004604855680
352.8851750838141,32.44578667861884,17.178297,2535.290185519254,1.7976278966890014,600,2872296904331419904
353.24305635553765,32.07314933122463,15.760267,9359.217204092502,3.249764080730447,600,2872226088910784512
352.65322972847207,32.14462072722037,18.55242,715.1190690546476,0.9354106224173214,600,2872267969135585920
40.624564942905074,60.35735752122022,12.666403,161727.91386193526,43.422993954813016,600,464432307125045888
40.592526867344375,60.3764463216888,17.059343,2828.841610638209,4.616210515894541,600,464432582002951936
353.31852541002723,31.979837544981695,20.102398,171.54851183308966,0.7447601368611926,600,2872212924834416000
353.62857448935534,32.11085365845213,19.242561,378.72333603805697,0.8066810856782507,600,2872217803917179008
352.55476126505954,32.33561643643471,15.568296,11169.34323031893,3.5853986785761167,600,2872275188976682496
352.8889954799507,31.97512301071266,18.90634,516.1905667855314,0.9402273229797036,600,2872203544628217728
353.02673687090413,31.738118506868975,19.675615,254.1557549686372,0.7024716144302632,600,2872185166462209536
352.58478235976855,32.219286551267096,19.474596,305.8497882616038,0.8301039617960633,600,2872269412244415744
352.9980929931468,32.332679452374386,19.73109,241.49600388272907,0.8468474777036414,600,2872283431016954752
352.571312515275,32.13277853344667,18.94945,496.0967840647377,0.9171377023864621,600,2872262643376132608
352.7542860281734,32.13729322513371,17.339653,2185.169469031178,1.5954337752243841,600,2872256772156935552
353.0606156167212,31.866173128237293,15.313536,14123.16360692544,4.276791966928599,600,2872199460113453056
353.3855658760219,31.95631291095013,20.426298,127.29952071929846,0.5814120460965453,600,2872209969896906752
353.0374044510128,32.27264574063042,13.324242,88236.78104585942,37.333380340832605,600,2872279758822040320
352.75383460025074,31.9613817919034,18.923727,507.9907379754307,0.8554393111141739,600,2872250170791039232
353.2747282707037,32.2899252505533,19.682646,252.51547218549146,0.7298474135336407,600,2872237663845421568
352.77444993076097,32.31123282859802,18.7215,611.992833585008,0.9838811914059384,600,2872294116896330112
353.0058421251412,32.03078732398133,19.12272,422.9200382228263,0.8482408611378479,600,2872204712856575744
352.716230524285,32.39714059201391,17.543427,1811.2374214554634,1.3864120302819678,600,2872298411863646336
352.71948923121687,32.490653720793766,19.209805,390.32337776880735,0.9008362968345817,600,2872300061131102336
353.59742666700356,32.07702362783477,18.535267,726.5068742352956,1.0604891539040395,600,2872217670774964480
352.8135308686646,32.131170141776906,16.538584,4569.965570092146,11.855486696150107,600,2872256561701801088
352.62169830495174,32.21580465987166,19.389877,330.6705090971398,0.9225578152963533,600,2872269171726244992
352.9417831552953,32.05011934375456,18.89609,521.087077560572,1.0980296132984164,600,2872205640569516544
202.11224116086964,-58.50145961459519,18.945354,497.9718070590776,0.8126120283426013,600,6062421006363579008
352.6839803157191,32.46180336993041,17.696888,1572.5023267709541,1.3209774626589408,600,2872299545735023488
353.3709555840701,32.179506689990895,18.4806,764.0226957512901,1.056431156008293,600,2872232990921683584
353.42018462916354,32.19979013129509,17.637539,1660.8520953310863,1.3957426999240286,600,2872234472687010304
352.6572862607984,32.090300343141436,19.532686,289.91559383489334,0.7306425383145018,600,2872255633989488384
352.56075606740296,32.28644846731983,19.194395,395.9023169008246,0.9448149655035912,600,2872272848218272128
40.40371795657661,60.27181165603504,16.745718,3776.2386705547624,1.702444326692617,600,464431001455018496
40.391883265816915,60.27910046488515,18.593311,688.6866860742443,0.8576916661978239,600,464431065874385792
40.50991404880245,60.27707202230301,14.927165,20159.522138859847,3.7279970380973606,600,464431581270461184
40.48976758742099,60.28672780278647,18.781696,578.9858019707651,0.8196073058423168,600,464431787428898048
40.48045063508009,60.37419540387893,18.699146,624.723877402551,0.9286476060923585,600,464433436696386048
40.48111953686495,60.400145275554515,17.863436,1348.87637897115,1.0349913111312954,600,464433539775605120
